
2021-11-19;00-00-13-449943  ;;;  b'Strike Detected! reading of; -298; High, Low; 258, -159; Current Danger Level; 5; at tic; 273602846'
2021-11-19;19-59-44-376673  ;;;  b'Strike Detected! reading of; -294; High, Low; 244, -206; Current Danger Level; 6; at tic; 345574949'
2021-11-19;20-04-12-573733  ;;;  b'Strike Detected! reading of; 289; High, Low; 214, -180; Current Danger Level; 4; at tic; 345843154'
2021-11-19;20-10-00-699568  ;;;  b'Strike Detected! reading of; -335; High, Low; 221, -172; Current Danger Level; 4; at tic; 346191368\r\n'
2021-11-19;20-11-44-642060  ;;;  b'Strike Detected! reading of; 362; High, Low; 210, -181; Current Danger Level; 5; at tic; 346295312\r\n'
2021-11-19;20-15-15-683410  ;;;  b'Strike Detected! reading of; -301; High, Low; 207, -172; Current Danger Level; 5; at tic; 346506370\r\n'
2021-11-19;20-16-59-563647  ;;;  b'Strike Detected! reading of; -262; High, Low; 212, -176; Current Danger Level; 5; at tic; 346610263\r\n'
2021-11-19;20-16-59-579272  ;;;  b'Strike Detected! reading of; -268; High, Low; 212, -176; Current Danger Level; 6; at tic; 346610265\r\n'
2021-11-19;20-22-15-426541  ;;;  b'Strike Detected! reading of; 307; High, Low; 206, -171; Current Danger Level; 5; at tic; 346926115\r\n'
2021-11-19;20-25-44-500112  ;;;  b'Strike Detected! reading of; 333; High, Low; 207, -172; Current Danger Level; 5; at tic; 347135192\r\n'
2021-11-19;20-29-12-956103  ;;;  b'Strike Detected! reading of; -288; High, Low; 221, -177; Current Danger Level; 5; at tic; 347343647\r\n'
2021-11-19;20-34-24-297946  ;;;  b'Strike Detected! reading of; -256; High, Low; 207, -175; Current Danger Level; 5; at tic; 347654990\r\n'
2021-11-19;20-40-12-537802  ;;;  b'Strike Detected! reading of; -321; High, Low; 203, -167; Current Danger Level; 4; at tic; 348003164'
2021-11-19;20-44-12-535710  ;;;  b'Strike Detected! reading of; 289; High, Low; 206, -171; Current Danger Level; 4; at tic; 348243165'
2021-11-19;20-44-48-748481  ;;;  b'Strike Detected! reading of; -283; High, Low; 225, -172; Current Danger Level; 5; at tic; 348279446\r\n'
2021-11-19;20-44-48-794465  ;;;  b'Strike Detected! reading of; -247; High, Low; 225, -172; Current Danger Level; 6; at tic; 348279512\r\n'
2021-11-19;20-44-48-908430  ;;;  b'Strike Detected! reading of; -285; High, Low; 225, -172; Current Danger Level; 6; at tic; 348279514'
2021-11-19;20-46-33-756742  ;;;  b'Strike Detected! reading of; -279; High, Low; 244, -202; Current Danger Level; 6; at tic; 348384459\r\n'
2021-11-19;20-48-17-071645  ;;;  b'Strike Detected! reading of; 320; High, Low; 237, -198; Current Danger Level; 5; at tic; 348487787\r\n'
2021-11-19;20-54-23-149972  ;;;  b'Strike Detected! reading of; 342; High, Low; 219, -180; Current Danger Level; 5; at tic; 348853783'
2021-11-19;20-56-12-532799  ;;;  b'Strike Detected! reading of; -301; High, Low; 251, -205; Current Danger Level; 5; at tic; 348963167'
2021-11-19;21-00-11-138427  ;;;  b'Strike Detected! reading of; -338; High, Low; 246, -199; Current Danger Level; 6; at tic; 349201776'
2021-11-19;21-07-11-916465  ;;;  b'Strike Detected! reading of; -339; High, Low; 210, -177; Current Danger Level; 4; at tic; 349622639\r\n'
2021-11-19;21-08-12-523212  ;;;  b'Strike Detected! reading of; -341; High, Low; 208, -186; Current Danger Level; 4; at tic; 349683171'
2021-11-19;21-08-54-894712  ;;;  b'Strike Detected! reading of; -365; High, Low; 209, -218; Current Danger Level; 5; at tic; 349725625\r\n'
2021-11-19;21-10-38-019589  ;;;  b'Strike Detected! reading of; -314; High, Low; 258, -201; Current Danger Level; 6; at tic; 349828752\r\n'
2021-11-19;21-12-21-576906  ;;;  b'Strike Detected! reading of; -295; High, Low; 246, -202; Current Danger Level; 5; at tic; 349932306\r\n'
2021-11-19;21-13-45-477694  ;;;  b'Strike Detected! reading of; -303; High, Low; 240, -215; Current Danger Level; 6; at tic; 350016130'
2021-11-19;21-15-48-574039  ;;;  b'Strike Detected! reading of; -266; High, Low; 246, -198; Current Danger Level; 6; at tic; 350139304\r\n'
2021-11-19;21-16-12-521475  ;;;  b'Strike Detected! reading of; 328; High, Low; 244, -232; Current Danger Level; 5; at tic; 350163173'
2021-11-19;21-17-31-505493  ;;;  b'Strike Detected! reading of; -350; High, Low; 247, -203; Current Danger Level; 6; at tic; 350242239\r\n'
2021-11-19;21-19-13-889982  ;;;  b'Strike Detected! reading of; 335; High, Low; 246, -223; Current Danger Level; 6; at tic; 350344641\r\n'
2021-11-19;21-20-12-515594  ;;;  b'Strike Detected! reading of; -319; High, Low; 250, -204; Current Danger Level; 5; at tic; 350403173'
2021-11-19;21-29-32-607758  ;;;  b'Strike Detected! reading of; 369; High, Low; 213, -185; Current Danger Level; 4; at tic; 350963354\r\n'
2021-11-19;21-32-58-360859  ;;;  b'Strike Detected! reading of; 310; High, Low; 211, -180; Current Danger Level; 4; at tic; 351169116\r\n'
2021-11-19;21-36-12-506473  ;;;  b'Strike Detected! reading of; -333; High, Low; 210, -184; Current Danger Level; 4; at tic; 351363178'
2021-11-19;21-41-37-010475  ;;;  b'Strike Detected! reading of; 351; High, Low; 220, -180; Current Danger Level; 4; at tic; 351687775\r\n'
2021-11-19;21-43-19-904977  ;;;  b'Strike Detected! reading of; -308; High, Low; 214, -185; Current Danger Level; 5; at tic; 351790679\r\n'
2021-11-19;21-45-03-227468  ;;;  b'Strike Detected! reading of; -355; High, Low; 216, -194; Current Danger Level; 5; at tic; 351894002\r\n'
2021-11-19;21-50-12-927619  ;;;  b'Strike Detected! reading of; 298; High, Low; 211, -179; Current Danger Level; 5; at tic; 352203696\r\n'
2021-11-19;21-51-55-946317  ;;;  b'Strike Detected! reading of; -353; High, Low; 248, -201; Current Danger Level; 6; at tic; 352306721\r\n'
2021-11-19;22-00-11-075283  ;;;  b'Strike Detected! reading of; -350; High, Low; 200, -161; Current Danger Level; 4; at tic; 352801776'
2021-11-19;22-03-53-248304  ;;;  b'Strike Detected! reading of; 285; High, Low; 204, -168; Current Danger Level; 4; at tic; 353024030\r\n'
2021-11-19;22-05-35-537741  ;;;  b'Strike Detected! reading of; -304; High, Low; 204, -164; Current Danger Level; 4; at tic; 353126326\r\n'
2021-11-19;22-06-55-586799  ;;;  b'Strike Detected! reading of; -466; High, Low; 201, -168; Current Danger Level; 5; at tic; 353206293'
2021-11-19;22-09-00-212846  ;;;  b'Strike Detected! reading of; 314; High, Low; 206, -177; Current Danger Level; 5; at tic; 353330905\r\n'
2021-11-19;22-14-07-836169  ;;;  b'Strike Detected! reading of; -318; High, Low; 197, -158; Current Danger Level; 5; at tic; 353638644\r\n'
2021-11-19;22-14-07-854163  ;;;  b'Strike Detected! reading of; -212; High, Low; 197, -158; Current Danger Level; 6; at tic; 353638646\r\n'
2021-11-19;22-15-52-211304  ;;;  b'Strike Detected! reading of; -287; High, Low; 236, -190; Current Danger Level; 6; at tic; 353742923'
2021-11-19;22-17-34-705268  ;;;  b'Strike Detected! reading of; 264; High, Low; 197, -159; Current Danger Level; 5; at tic; 353845514\r\n'
2021-11-19;22-17-34-723262  ;;;  b'Strike Detected! reading of; 274; High, Low; 197, -159; Current Danger Level; 6; at tic; 353845516\r\n'
2021-11-19;22-19-17-201219  ;;;  b'Strike Detected! reading of; -310; High, Low; 231, -178; Current Danger Level; 6; at tic; 353948004\r\n'
2021-11-19;22-22-42-037819  ;;;  b'Strike Detected! reading of; 347; High, Low; 200, -170; Current Danger Level; 5; at tic; 354152837\r\n'
2021-11-19;22-26-06-419198  ;;;  b'Strike Detected! reading of; 333; High, Low; 199, -154; Current Danger Level; 5; at tic; 354357223\r\n'
2021-11-19;22-27-48-753749  ;;;  b'Strike Detected! reading of; -276; High, Low; 228, -171; Current Danger Level; 6; at tic; 354459566\r\n'
2021-11-19;22-36-20-498607  ;;;  b'Strike Detected! reading of; 335; High, Low; 198, -158; Current Danger Level; 3; at tic; 354971316\r\n'
2021-11-19;22-39-45-368233  ;;;  b'Strike Detected! reading of; 323; High, Low; 195, -158; Current Danger Level; 4; at tic; 355176194\r\n'
2021-11-19;22-43-10-571163  ;;;  b'Strike Detected! reading of; -259; High, Low; 194, -150; Current Danger Level; 4; at tic; 355381356\r\n'
2021-11-19;22-48-19-337045  ;;;  b'Strike Detected! reading of; -267; High, Low; 198, -162; Current Danger Level; 3; at tic; 355690168\r\n'
2021-11-19;22-50-04-825483  ;;;  b'Strike Detected! reading of; -319; High, Low; 197, -167; Current Danger Level; 4; at tic; 355795630\r\n'
2021-11-19;22-55-11-807293  ;;;  b'Strike Detected! reading of; -310; High, Low; 204, -164; Current Danger Level; 4; at tic; 356102640\r\n'
2021-11-19;22-55-11-822930  ;;;  b'Strike Detected! reading of; -225; High, Low; 204, -164; Current Danger Level; 5; at tic; 356102642\r\n'
2021-11-19;22-58-40-038806  ;;;  b'Strike Detected! reading of; -310; High, Low; 211, -169; Current Danger Level; 5; at tic; 356310880\r\n'
2021-11-19;23-02-09-009368  ;;;  b'Strike Detected! reading of; -315; High, Low; 204, -171; Current Danger Level; 5; at tic; 356519854\r\n'
2021-11-19;23-05-36-634403  ;;;  b'Strike Detected! reading of; -325; High, Low; 204, -174; Current Danger Level; 5; at tic; 356727488\r\n'
2021-11-19;23-12-31-783989  ;;;  b'Strike Detected! reading of; -337; High, Low; 202, -168; Current Danger Level; 4; at tic; 357142638\r\n'
2021-11-19;23-15-59-920050  ;;;  b'Strike Detected! reading of; -243; High, Low; 199, -165; Current Danger Level; 5; at tic; 357350696'
2021-11-19;23-16-12-423645  ;;;  b'Strike Detected! reading of; 311; High, Low; 199, -165; Current Danger Level; 5; at tic; 357363204'
2021-11-19;23-22-54-710759  ;;;  b'Strike Detected! reading of; -365; High, Low; 214, -172; Current Danger Level; 5; at tic; 357765580\r\n'
2021-11-19;23-26-24-220046  ;;;  b'Strike Detected! reading of; 323; High, Low; 203, -167; Current Danger Level; 5; at tic; 357975087\r\n'
2021-11-19;23-29-50-174530  ;;;  b'Strike Detected! reading of; -340; High, Low; 203, -167; Current Danger Level; 5; at tic; 358181045\r\n'
2021-11-19;23-38-25-171679  ;;;  b'Strike Detected! reading of; -338; High, Low; 200, -163; Current Danger Level; 4; at tic; 358696057\r\n'
2021-11-19;23-41-51-506351  ;;;  b'Strike Detected! reading of; -256; High, Low; 202, -163; Current Danger Level; 4; at tic; 358902390\r\n'
2021-11-19;23-47-02-936378  ;;;  b'Strike Detected! reading of; 357; High, Low; 206, -165; Current Danger Level; 4; at tic; 359213830\r\n'
2021-11-19;23-48-15-362646  ;;;  b'Strike Detected! reading of; -372; High, Low; 208, -167; Current Danger Level; 4; at tic; 359286279\r\n'
2021-11-19;23-48-15-472019  ;;;  b'Strike Detected! reading of; -354; High, Low; 208, -167; Current Danger Level; 5; at tic; 359286282'
2021-11-19;23-50-19-690143  ;;;  b'Strike Detected! reading of; -272; High, Low; 237, -197; Current Danger Level; 6; at tic; 359410614\r\n'
2021-11-19;23-50-19-799520  ;;;  b'Strike Detected! reading of; -287; High, Low; 237, -197; Current Danger Level; 6; at tic; 359410616'
2021-11-19;23-50-34-390536  ;;;  b'Strike Detected! reading of; -280; High, Low; 237, -197; Current Danger Level; 6; at tic; 359425286\r\n'
2021-11-19;23-52-20-863652  ;;;  b'Strike Detected! reading of; -272; High, Low; 237, -190; Current Danger Level; 5; at tic; 359531769\r\n'
2021-11-19;23-52-24-749873  ;;;  b'Strike Detected! reading of; -330; High, Low; 237, -190; Current Danger Level; 6; at tic; 359535667\r\n'
2021-11-19;23-52-24-876833  ;;;  b'Strike Detected! reading of; -260; High, Low; 237, -190; Current Danger Level; 6; at tic; 359535669'
2021-11-19;23-54-05-474320  ;;;  b'Strike Detected! reading of; -358; High, Low; 232, -193; Current Danger Level; 6; at tic; 359636382\r\n'
2021-11-19;23-55-49-219390  ;;;  b'Strike Detected! reading of; 354; High, Low; 232, -202; Current Danger Level; 6; at tic; 359740023'
2021-11-19;23-59-16-559823  ;;;  b'Strike Detected! reading of; 282; High, Low; 207, -169; Current Danger Level; 5; at tic; 359947462\r\n'
